Sensor_0Test_3_times
427;0.03983712196350098
428;0.03753018379211426
429;0.04143095016479492
430;0.03930521011352539
431;0.03946709632873535
432;0.03877854347229004
433;0.04004669189453125
434;0.04093599319458008
435;0.039540767669677734
436;0.04055500030517578
437;0.044825077056884766
438;0.03469204902648926
439;0.0403895378112793
440;0.04141712188720703
441;0.03886222839355469
442;0.03953862190246582
443;0.03996396064758301
444;0.039049386978149414
445;0.043184518814086914
446;0.039504289627075195
447;0.03734731674194336
448;0.042194366455078125
449;0.03832268714904785
450;0.03961658477783203
451;0.03949379920959473
452;0.04099321365356445
453;0.0449373722076416
454;0.042883872985839844
455;0.03535151481628418
456;0.04077482223510742
457;0.040673017501831055
458;0.03665518760681152
459;0.039150238037109375
460;0.042986154556274414
461;0.03792905807495117
462;0.04185152053833008
463;0.03996133804321289
464;0.038651466369628906
465;0.042800188064575195
466;0.04048967361450195
467;0.040155649185180664
468;0.04127073287963867
469;0.03869938850402832
470;0.0394444465637207
471;0.04280233383178711
472;0.03280496597290039
473;0.03876090049743652
474;0.04055213928222656
475;0.03899788856506348
476;0.03824925422668457
477;0.03944706916809082
478;0.04232501983642578
479;0.03795480728149414
480;0.0450291633605957
481;0.040376901626586914
482;0.034578800201416016
483;0.04215192794799805
484;0.03827643394470215
485;0.039417266845703125
486;0.0397038459777832
487;0.03984975814819336
488;0.04023289680480957
489;0.04230308532714844
490;0.038919925689697266
491;0.03867673873901367
492;0.040238142013549805
493;0.03940868377685547
494;0.040450096130371094
495;0.040116071701049805
496;0.040496110916137695
497;0.038134098052978516
498;0.04093670845031738
499;0.03929567337036133
500;0.04003643989562988
501;0.03937220573425293
502;0.039646148681640625
503;0.03993535041809082
504;0.040660858154296875
505;0.04145979881286621
506;0.04184460639953613
507;0.04002952575683594
508;0.04091691970825195
509;0.03948807716369629
510;0.03945612907409668
511;0.039499759674072266
512;0.04031848907470703
513;0.03560972213745117
514;0.04177379608154297
515;0.03892922401428223
516;0.04006481170654297
517;0.03920865058898926
518;0.040464162826538086
519;0.03772258758544922
520;0.03970479965209961
521;0.041162729263305664
522;0.038980960845947266
523;0.04003477096557617
524;0.03984498977661133
525;0.039190053939819336
526;0.03988146781921387
527;0.042128801345825195
528;0.038362741470336914
529;0.04397702217102051
530;0.03966355323791504
531;0.03673863410949707
532;0.04058265686035156
533;0.0390934944152832
534;0.03918027877807617
535;0.04026293754577637
536;0.039873361587524414
537;0.04560995101928711
538;0.040139198303222656
539;0.03503823280334473
540;0.04074549674987793
541;0.04114818572998047
542;0.03821539878845215
543;0.04236936569213867
544;0.039405107498168945
545;0.04044222831726074
546;0.04334402084350586
547;0.03730177879333496
548;0.0376744270324707
549;0.043607234954833984
550;0.0362546443939209
551;0.04016900062561035
552;0.0438990592956543
553;0.03979134559631348
554;0.040014028549194336
555;0.037309885025024414
556;0.042429208755493164
557;0.0391695499420166
558;0.03715229034423828
559;0.03934836387634277
560;0.0457913875579834
561;0.03995084762573242
562;0.040134429931640625
563;0.04088187217712402
564;0.03936123847961426
565;0.03997516632080078
566;0.04017806053161621
567;0.034193992614746094
568;0.04176807403564453
569;0.0399630069732666
570;0.03878378868103027
571;0.04059648513793945
572;0.04083681106567383
573;0.040807247161865234
574;0.03719067573547363
575;0.04315590858459473
576;0.03957343101501465
577;0.03984951972961426
578;0.0376591682434082
579;0.040860652923583984
580;0.04026317596435547
581;0.04116511344909668
582;0.039742231369018555
583;0.038965702056884766
584;0.042121171951293945
585;0.0371096134185791
586;0.0399327278137207
587;0.04233098030090332
588;0.04013371467590332
589;0.03735804557800293
590;0.038991451263427734
591;0.04089617729187012
592;0.04042673110961914
593;0.04166007041931152
594;0.04320073127746582
595;0.03571796417236328
596;0.03988337516784668
597;0.03957390785217285
598;0.03919506072998047
599;0.04088425636291504
600;0.04022717475891113
General:23.938552856445312
